5.2222	3174.498
5.2361	3172.552
5.25	3123.115
5.2639	3157.836
5.2778	3186.743
5.2917	3145.122
5.3056	3095.1
5.3194	3123.986
5.3333	3137.108
5.3472	3129.875
5.3611	3175.43
5.375	3121.25
5.3889	3088.691
5.4028	3104.678
5.4167	3185.623
5.4306	3131.055
5.4444	3139.884
5.4583	3129.215
5.4722	3098.682
5.4861	3077.69
5.5	3128.589
5.5139	3099.872
5.5278	3102.171
5.5417	3121.529
5.5556	3112.767
5.5694	3107.283
5.5833	3144.233
5.5972	3128.687
5.6111	3070.566
5.625	3070.445
5.6389	3144.951
5.6528	3019.058
5.6667	3042.83
5.6806	3212.116
5.6944	3069.499
5.7083	3115.731
5.7222	3085.959
5.7361	3070.387
5.75	3066.516
5.7639	3136.782
5.7778	3049.922
5.7917	3034.714
5.8056	3067.195
5.8194	3040.128
5.8333	3037.547
5.8472	3053.171
5.8611	3014.316
5.875	3102.98
5.8889	3069.895
5.9028	3087.823
5.9167	3116.138
5.9306	3052.056
5.9444	3007.025
5.9583	3074.588
5.9722	3028.27
5.9861	3029.857
6	3035.954
6.0139	3022.079
6.0278	3030.042
6.0417	3031.571
6.0556	3041.595
6.0694	3052.625
6.0833	3065.504
6.0972	3078.184
6.1111	3083.342
6.125	3084.756
6.1389	3012.955
6.1528	2960.625
6.1667	3021.172
6.1806	3091.806
6.1944	2978.943
6.2083	3033.586
6.2222	3006.061
6.2361	2964.769
6.25	3012.161
6.2639	2934.365
6.2778	2944.629
6.2917	2895.938
6.3056	2929.17
6.3194	3019.063
6.3333	2974.453
6.3472	2976.32
6.3611	2971.95
6.375	2910.645
6.3889	2949.535
6.4028	3013.662
6.4167	3035.343
6.4306	2933.472
6.4444	2963.373
6.4583	2881.719
6.4722	2979.813
6.4861	2941.619
6.5	2948.668
6.5139	2925.955
6.5278	2902.173
6.5417	2896.188
6.5556	2934.819
6.5694	2966.908
6.5833	2890.339
6.5972	2839.773
6.6111	2853.599
6.625	2859.655
6.6389	2890.827
6.6528	2929.874
6.6667	2865.059
6.6806	2881.347
6.6944	2903.446
6.7083	2871.867
6.7222	2879.4
6.7361	2927.93
6.75	2841.981
6.7639	2817.464
6.7778	2821.04
6.7917	2844.497
6.8056	2878.358
6.8194	2791.182
6.8333	2761.398
6.8472	2834.633
6.8611	2800.102
6.875	2814.749
6.8889	2877.861
6.9028	2804.445
6.9167	2738.566
6.9306	2788.447
6.9444	2850.19
6.9583	2831.521
6.9722	2821.53
6.9861	2802.014
7	2783.57
7.0139	2766.054
7.0278	2729.775
7.0417	2697.518
7.0556	2697.338
7.0694	2680.432
7.0833	2722.381
7.0972	2743.94
7.1111	2718.272
7.125	2711.7
7.1389	2723.024
7.1528	2733.323
7.1667	2646.739
7.1806	2629.433
7.1944	2656.943
7.2083	2659.155
7.2222	2701.26
7.2361	2700.077
7.25	2690.664
7.2639	2642.394
7.2778	2614.614
7.2917	2606.198
7.3056	2653.601
7.3194	2610.888
7.3333	2555.66
7.3472	2607.752
7.3611	2571.426
7.375	2562.778
7.3889	2573.213
7.4028	2543.701
7.4167	2509.869
7.4306	2547.801
7.4444	2543.96
7.4583	2512.738
7.4722	2562.985
7.4861	2610.652
7.5	2517.85
7.5139	2532.93
7.5278	2496.492
7.5417	2514.827
7.5556	2460.788
7.5694	2417.606
7.5833	2426.456
7.5972	2463.674
7.6111	2441.55
7.625	2432.104
7.6389	2426.045
7.6528	2401.72
7.6667	2494.971
7.6806	2347.014
7.6944	2356.39
7.7083	2382.154
7.7222	2391.98
7.7361	2401.367
7.75	2389.096
7.7639	2372.512
7.7778	2375.506
7.7917	2374.982
7.8056	2288.523
7.8194	2254.833
7.8333	2261.486
7.8472	2256.448
7.8611	2266.318
7.875	2261.959
7.8889	2253.824
7.9028	2228.659
7.9167	2239.026
7.9306	2181.528
7.9444	2168.045
7.9583	2196.097
7.9722	2166.249
7.9861	2140.592
8	2103.226
8.0139	2122.356
8.0278	2115.584
8.0417	2105.401
8.0556	2081.143
8.0694	2082.813
8.0833	2037.563
8.0972	2033.044
8.1111	2052.227
8.125	2026.667
8.1389	2015.477
8.1528	1988.748
8.1667	2027.571
8.1806	1934.157
8.1944	1942.287
8.2083	1921.61
8.2222	1883.711
8.2361	1839.636
8.25	1831.45
8.2639	1827.044
8.2778	1849.753
8.2917	1779.296
8.3056	1772.181
8.3194	1811.922
8.3333	1797.785
8.3472	1761.255
8.3611	1758.484
8.375	1783.375
8.3889	1728.413
8.4028	1723.919
8.4167	1692.721
8.4306	1616.255
8.4444	1615.031
8.4583	1659.811
8.4722	1551.673
8.4861	1564.227
8.5	1561.989
8.5139	1541.106
8.5278	1535.547
8.5417	1538.4
8.5556	1551.095
8.5694	1515.998
8.5833	1461.53
8.5972	1436.235
8.6111	1408.919
8.625	1404.075
8.6389	1340.962
8.6528	1304.871
8.6667	1335.523
8.6806	1318.01
8.6944	1237.421
8.7083	1243.71
8.7222	1269.479
8.7361	1198.015
8.75	1158.767
8.7639	1167.361
8.7778	1138.657
8.7917	1106.59
8.8056	1099.905
8.8194	1080.315
8.8333	1066.558
8.8472	1021.497
8.8611	994.828
8.875	955.895
8.8889	940.351
8.9028	927.964
8.9167	894.493
8.9306	865.231
8.9444	827.535
8.9583	781.136
8.9722	758.279
8.9861	733.137
9	691.56
9.0139	680.544
9.0278	679.001
9.0417	643.008
9.0556	605.864
9.0694	569.873
9.0833	544.685
9.0972	527.381
9.1111	533.672
9.125	505.252
9.1389	455.902
9.1528	472.009
9.1667	459.814
9.1806	456.563
9.1944	414.577
9.2083	403.427
9.2222	404.209
9.2361	414.721
9.25	391.731
9.2639	391.635
9.2778	407.301
9.2917	396.995
9.3056	401.784
9.3194	401.427
9.3333	396.859
9.3472	405.637
9.3611	386.345
9.375	387.044
9.3889	419.652
9.4028	412.337
9.4167	425.008
9.4306	427.8
9.4444	434.412
9.4583	424.588
9.4722	411.26
9.4861	423.225
9.5	430.635
9.5139	433.488
9.5278	421.024
9.5417	441.108
9.5556	466.893
9.5694	479.175
9.5833	467.799
9.5972	477.792
9.6111	502.302
9.625	525.189
9.6389	496.172
9.6528	522.899
9.6667	533.316
9.6806	530.861
9.6944	513.656
9.7083	576.773
9.7222	557.973
9.7361	543.076
9.75	555.897
9.7639	597.701
9.7778	600.381
9.7917	604.991
9.8056	617.591
9.8194	637.164
9.8333	644.681
9.8472	648.586
9.8611	698.657
9.875	732.399
9.8889	709.883
9.9028	742.705
9.9167	753.016
9.9306	759.21
9.9444	759.327
9.9583	786.7
9.9722	839.333
9.9861	786.518
10	804.191
10.0139	879.192
10.0278	894.011
10.0417	864.099
10.0556	866.296
10.0694	906.108
10.0833	927.283
10.0972	954.871
10.1111	981.266
10.125	973.325
10.1389	982.257
10.1528	985.639
10.1667	1075.745
10.1806	1095.303
10.1944	1060.079
10.2083	1083.212
10.2222	1140.351
10.2361	1127.58
10.25	1150.305
10.2639	1167.457
10.2778	1169.22
10.2917	1150.239
10.3056	1213.475
10.3194	1256.364
10.3333	1250.913
10.3472	1300.785
10.3611	1319.22
10.375	1307.851
10.3889	1343.359
10.4028	1340.514
10.4167	1370.756
10.4306	1367.215
10.4444	1401.051
10.4583	1425.065
10.4722	1501.706
10.4861	1482.691
10.5	1476.018
10.5139	1460.457
10.5278	1492.493
10.5417	1549.955
10.5556	1569.142
10.5694	1599.755
10.5833	1572.908
10.5972	1564.75
10.6111	1609.749
10.625	1650.85
10.6389	1607.325
10.6528	1640.212
10.6667	1675.371
10.6806	1718.167
10.6944	1703.019
10.7083	1691.046
10.7222	1738.284
10.7361	1743.687
10.75	1737.865
10.7639	1796.758
10.7778	1838.451
10.7917	1811.181
10.8056	1829.251
10.8194	1845.744
10.8333	1839.387
10.8472	1845.324
10.8611	1901.118
10.875	1904.573
10.8889	1875.101
10.9028	1921.363
10.9167	1954.375
10.9306	1943.816
10.9444	1997.961
10.9583	1898.583
10.9722	2001.269
10.9861	2002.444
11	2017.439
11.0139	2042.775
11.0278	2052.328
11.0417	2070.37
11.0556	2067.032
11.0694	2067.358
11.0833	2058.937
11.0972	2092.602
11.1111	2114.929
11.125	2123.189
11.1389	2160.048
11.1528	2158.928
11.1667	2185.936
11.1806	2187.959
11.1944	2211.898
11.2083	2261.501
11.2222	2221.089
11.2361	2227.213
11.25	2250.583
11.2639	2253.063
11.2778	2339.367
11.2917	2334.853
11.3056	2308.727
11.3194	2317.808
11.3333	2346.539
11.3472	2330.504
11.3611	2330.652
11.375	2356.86
11.3889	2360.087
11.4028	2337.92
11.4167	2438.447
11.4306	2395.89
11.4444	2395.846
11.4583	2395.982
11.4722	2464.465
11.4861	2460.737
11.5	2448.755
11.5139	2468.092
11.5278	2498.885
11.5417	2472.888
11.5556	2476.02
11.5694	2472.189
11.5833	2492.423
11.5972	2455.544
11.6111	2484.564
11.625	2509.65
11.6389	2521.233
11.6528	2568.58
11.6667	2502.12
11.6806	2475.854
11.6944	2505.715
11.7083	2630.935
11.7222	2588.76
11.7361	2562.745
11.75	2609.358
11.7639	2611.642
11.7778	2592.054
11.7917	2567.79
11.8056	2586.834
11.8194	2585.463
11.8333	2632.865
11.8472	2650.075
11.8611	2591.012
11.875	2667.148
11.8889	2648.52
11.9028	2664.204
11.9167	2656.628
11.9306	2711.199
11.9444	2735.426
11.9583	2694.684
11.9722	2744.307
11.9861	2684.768
12	2670.741
12.0139	2727.614
12.0278	2703.493
12.0417	2681.055
12.0556	2686.378
12.0694	2705.817
12.0833	2751.402
12.0972	2755.314
12.1111	2776.561
12.125	2797.383
12.1389	2759.968
12.1528	2756.606
12.1667	2786.755
12.1806	2753.552
12.1944	2758.885
12.2083	2753.8
12.2222	2803.614
12.2361	2817.159
12.25	2828.366
12.2639	2822.281
12.2778	2844.893
12.2917	2838.248
12.3056	2840.759
12.3194	2834.067
12.3333	2806.188
12.3472	2824.562
12.3611	2889.129
12.375	2850.385
12.3889	2858.025
12.4028	2872.088
12.4167	2890.45
12.4306	2909.5
12.4444	2899.432
12.4583	2960.848
12.4722	2912.602
12.4861	2853.566
12.5	2848.82
12.5139	2906.847
12.5278	2890.913
12.5417	2925.13
12.5556	2948.042
12.5694	2898.071
12.5833	2955.087
12.5972	2957.1
12.6111	2932.274
12.625	2972.902
12.6389	2987.417
12.6528	3001.518
12.6667	2967.833
12.6806	2965.087
12.6944	3003.721
12.7083	2960.297
12.7222	3045.488
12.7361	2912.062
12.75	2980.403
12.7639	3006.268
12.7778	2968
12.7917	3030.809
12.8056	2987.129
12.8194	2974.68
12.8333	3039.072
12.8472	3080.442
12.8611	3011.347
12.875	3006.848
12.8889	2954.986
12.9028	3017.474
12.9167	3107.068
12.9306	3071.943
12.9444	3048.378
12.9583	3075.388
12.9722	3087.671
12.9861	3098.93
13	3108.378
13.0139	3008.833
13.0278	3051.442
13.0417	3056.763
13.0556	3047.96
13.0694	3114.044
13.0833	3102.515
13.0972	3084.082
13.1111	3094.811
13.125	3102.255
13.1389	3102.758
13.1528	3053.132
13.1667	3049.525
13.1806	3093.597
13.1944	3185.145
13.2083	3134.036
13.2222	3099.372
13.2361	3144.11
13.25	3157.187
13.2639	3115.005
13.2778	3142.28
13.2917	3120.206
13.3056	3156.052
13.3194	3212.059
13.3333	3191.045
13.3472	3177.874
13.3611	3184.469
13.375	3171.916
13.3889	3092.355
13.4028	3103.924
13.4167	3151.828
13.4306	3176.457
13.4444	3191.156
13.4583	3177.903
13.4722	3165.728
13.4861	3199.748
13.5	3149.377
13.5139	3159.823
13.5278	3158.801
13.5417	3134.817
13.5556	3189.477
13.5694	3158.472
13.5833	3158.101
13.5972	3219.786
13.6111	3204.455
13.625	3191.216
13.6389	3183.742
13.6528	3166.907
13.6667	3282.315
13.6806	3209.693
13.6944	3189.939
13.7083	3161.827
13.7222	3162.959
13.7361	3261.387
13.75	3209.573
13.7639	3339.572
13.7778	3234.534
13.7917	3165.07
13.8056	3179.688
13.8194	3215.044
13.8333	3160.742
13.8472	3178.21
13.8611	3239.09
13.875	3240.686
13.8889	3289.075
13.9028	3301.494
13.9167	3218.674
13.9306	3264.563
13.9444	3214.478
13.9583	3256.686
13.9722	3296.146
13.9861	3252.143
14	3172.129
14.0139	3292.995
14.0278	3262.275
14.0417	3203.882
14.0556	3147.187
14.0694	3150.129
14.0833	3194.095
14.0972	3258.082
14.1111	3247.434
14.125	3245.996
14.1389	3294.209
14.1528	3275.122
14.1667	3231.393
14.1806	3275.303
14.1944	3318.245
14.2083	3233.979
14.2222	3266.676
14.2361	3267.041
14.25	3201.92
14.2639	3290.111
14.2778	3284.836
14.2917	3251.161
14.3056	3248.867
14.3194	3262.43
14.3333	3348.813
14.3472	3337.697
14.3611	3259.665
14.375	3317.84
14.3889	3328.023
14.4028	3363.382
14.4167	3342.959
14.4306	3340.543
14.4444	3341.409
14.4583	3347.86
14.4722	3241.95
14.4861	3275.166
14.5	3233.862
14.5139	3266.558
14.5278	3233.644
14.5417	3209.684
14.5556	3269.696
14.5694	3219.438
14.5833	3239.249
14.5972	3279.372
14.6111	3246.454
14.625	3248.676
14.6389	3227.914
14.6528	3250.697
14.6667	3305.709
14.6806	3199.193
14.6944	3316.906
14.7083	3366.803
14.7222	3311.485
14.7361	3333.513
14.75	3325.904
14.7639	3371.232
14.7778	3303.064
14.7917	3279.258
14.8056	3242.387
14.8194	3292.7
14.8333	3313.484
14.8472	3269.457
14.8611	3256.391
14.875	3268.794
14.8889	3289.234
14.9028	3276.88
14.9167	3232.48
14.9306	3267.389
14.9444	3195.571
14.9583	3283.333
